8.6128 0.0202739 -0.0852799
8.6128 0.0253484 -0.0852809
8.6128 0.0304268 -0.0852822
8.6128 0.03551 -0.0852837
8.6128 0.0405988 -0.0852855
8.6128 0.0456939 -0.0852875
8.6128 0.0507963 -0.0852897
8.6128 0.0559066 -0.0852922
8.6128 0.0610257 -0.0852949
8.6128 0.0661543 -0.0852979
8.6128 0.0712934 -0.0853011
8.6128 0.0764436 -0.0853046
8.6128 0.0816059 -0.0853083
8.6128 0.086781 -0.0853123
8.6128 0.0919697 -0.0853165
8.6128 0.0971728 -0.085321
8.6128 0.102391 -0.0853257
8.6128 0.107626 -0.0853307
8.6128 0.112877 -0.085336
8.6128 0.118146 -0.0853415
8.6128 0.123434 -0.0853474
8.6128 0.128741 -0.0853534
8.6128 0.134068 -0.0853598
8.6128 0.139417 -0.0853665
8.6128 0.144787 -0.0853734
8.6128 0.15018 -0.0853806
8.6128 0.155596 -0.0853881
8.6128 0.161037 -0.085396
8.6128 0.166503 -0.0854041
8.6128 0.171996 -0.0854125
8.6128 0.177515 -0.0854213
8.6128 0.183063 -0.0854304
8.6128 0.188639 -0.0854398
8.6128 0.194244 -0.0854495
8.6128 0.19988 -0.0854596
8.6128 0.205548 -0.08547
8.6128 0.211248 -0.0854807
8.6128 0.216981 -0.0854918
8.6128 0.222748 -0.0855033
8.6128 0.22855 -0.0855152
8.6128 0.234388 -0.0855274
8.6128 0.240263 -0.08554
8.6128 0.246175 -0.085553
8.6128 0.252126 -0.0855664
8.6128 0.258117 -0.0855802
8.6128 0.264148 -0.0855944
8.6128 0.270221 -0.085609
8.6128 0.276336 -0.0856241
8.6128 0.282495 -0.0856396
8.6128 0.288698 -0.0856556
8.6128 0.294946 -0.085672
8.6128 0.301241 -0.0856889
8.6128 0.307582 -0.0857062
8.6128 0.313973 -0.0857241
8.6128 0.320412 -0.0857424
8.6128 0.326902 -0.0857613
8.6128 0.333443 -0.0857806
8.6128 0.340037 -0.0858005
8.6128 0.346684 -0.085821
8.6128 0.353385 -0.085842
8.6128 0.360142 -0.0858635
8.6128 0.366955 -0.0858857
8.6128 0.373826 -0.0859084
8.6128 0.380756 -0.0859317
8.6128 0.387746 -0.0859557
8.6128 0.394796 -0.0859802
8.6128 0.401908 -0.0860055
8.6128 0.409084 -0.0860313
8.6128 0.416324 -0.0860579
8.6128 0.423629 -0.0860851
8.6128 0.431001 -0.0861131
8.6128 0.43844 -0.0861417
8.6128 0.445948 -0.0861711
8.6128 0.453526 -0.0862012
8.6128 0.461176 -0.0862321
8.6128 0.468898 -0.0862638
8.6128 0.476693 -0.0862963
8.6128 0.484564 -0.0863296
8.6128 0.49251 -0.0863637
8.6128 0.500534 -0.0863987
8.6128 0.508636 -0.0864346
8.6128 0.516819 -0.0864713
8.6128 0.525082 -0.086509
8.6128 0.533428 -0.0865476
8.6128 0.541858 -0.0865871
8.6128 0.550372 -0.0866276
8.6128 0.558974 -0.0866691
8.6128 0.567663 -0.0867117
8.6128 0.576441 -0.0867552
8.6128 0.585309 -0.0867998
8.6128 0.59427 -0.0868455
8.6128 0.603324 -0.0868923
8.6128 0.612472 -0.0869402
8.6128 0.621717 -0.0869893
8.6128 0.63106 -0.0870395
8.6128 0.640501 -0.0870909
8.6128 0.650043 -0.0871436
8.6128 0.659687 -0.0871975
8.6128 0.669435 -0.0872527
8.6128 0.679288 -0.0873092
8.6128 0.689248 -0.087367
8.6128 0.699315 -0.0874261
8.6128 0.709493 -0.0874867
8.6128 0.719782 -0.0875486
8.6128 0.730184 -0.087612
8.6128 0.740701 -0.0876768
8.6128 0.751334 -0.0877432
8.6128 0.762085 -0.087811
8.6128 0.772956 -0.0878804
8.6128 0.783948 -0.0879514
8.6128 0.795063 -0.088024
8.6128 0.806303 -0.0880983
8.6128 0.81767 -0.0881742
8.6128 0.829165 -0.0882518
8.6128 0.84079 -0.0883311
8.6128 0.852548 -0.0884122
8.6128 0.864439 -0.0884951
8.6128 0.876466 -0.0885798
8.6128 0.888631 -0.0886664
8.6128 0.900935 -0.0887549
8.6128 0.91338 -0.0888452
8.6128 0.925969 -0.0889376
8.6128 0.938704 -0.0890319
8.6128 0.951586 -0.0891282
8.6128 0.964617 -0.0892265
8.6128 0.9778 -0.0893269
8.6128 0.991136 -0.0894295
8.6128 1.00463 -0.0895341
8.6128 1.01828 -0.0896409
8.6128 1.03209 -0.0897499
8.6128 1.04606 -0.0898611
8.6128 1.0602 -0.0899746
8.6128 1.0745 -0.0900904
8.6128 1.08897 -0.0902084
8.6128 1.10361 -0.0903288
8.6128 1.11843 -0.0904515
8.6128 1.13342 -0.0905766
8.6128 1.14859 -0.0907041
8.6128 1.16394 -0.090834
8.6128 1.17947 -0.0909663
8.6128 1.19519 -0.0911011
8.6128 1.21109 -0.0912384
8.6128 1.22719 -0.0913781
8.6128 1.24348 -0.0915204
8.6128 1.25996 -0.0916651
8.6128 1.27664 -0.0918124
8.6128 1.29352 -0.0919622
8.6128 1.31061 -0.0921145
8.6128 1.3279 -0.0922693
8.6128 1.3454 -0.0924266
8.6128 1.36311 -0.0925865
8.6128 1.38103 -0.0927489
8.6128 1.39917 -0.0929137
8.6128 1.41753 -0.093081
8.6128 1.43612 -0.0932508
8.6128 1.45493 -0.093423
8.6128 1.47396 -0.0935975
8.6128 1.49323 -0.0937744
8.6128 1.51274 -0.0939536
8.6128 1.53248 -0.0941351
8.6128 1.55246 -0.0943187
8.6128 1.57269 -0.0945045
8.6128 1.59316 -0.0946923
8.6128 1.61388 -0.0948821
8.6128 1.63486 -0.0950738
8.6128 1.65609 -0.0952673
8.6128 1.67758 -0.0954625
8.6128 1.69934 -0.0956593
8.6128 1.72136 -0.0958575
8.6128 1.74366 -0.0960571
8.6128 1.76623 -0.0962578
8.6128 1.78907 -0.0964596
8.6128 1.8122 -0.0966622
8.6128 1.83561 -0.0968654
8.6128 1.85931 -0.0970691
8.6128 1.8833 -0.0972731
8.6128 1.90758 -0.0974771
8.6128 1.93217 -0.0976808
8.6128 1.95706 -0.0978841
8.6128 1.98225 -0.0980866
8.6128 2.00776 -0.098288
8.6128 2.03359 -0.0984881
8.6128 2.05973 -0.0986864
8.6128 2.08619 -0.0988827
8.6128 2.11299 -0.0990764
8.6128 2.14011 -0.0992674
8.6128 2.16758 -0.099455
8.6128 2.19538 -0.0996388
8.6128 2.22352 -0.0998185
8.6128 2.25202 -0.0999934
8.6128 2.28087 -0.100163
8.6128 2.31008 -0.100327
8.6128 2.33965 -0.100484
8.6128 2.36959 -0.100634
8.6128 2.3999 -0.100777
8.6128 2.43058 -0.100911
8.6128 2.46165 -0.101036
8.6128 2.49311 -0.101151
8.6128 2.52495 -0.101255
8.6128 2.5572 -0.101347
8.6128 2.58984 -0.101428
8.6128 2.62289 -0.101494
8.6128 2.65636 -0.101547
8.6128 2.69024 -0.101584
8.6128 2.72454 -0.101604
8.6128 2.75927 -0.101607
8.6128 2.79443 -0.101592
8.6128 2.83004 -0.101556
8.6128 2.86608 -0.1015
8.6128 2.90258 -0.101421
8.6128 2.93953 -0.101319
8.6128 2.97695 -0.101191
8.6128 3.01483 -0.101037
8.6128 3.05319 -0.100856
8.6128 3.09202 -0.100645
8.6128 3.13134 -0.100403
8.6128 3.17116 -0.100128
8.6128 3.21147 -0.0998199
8.6128 3.25228 -0.0994758
8.6128 3.29361 -0.0990943
8.6128 3.33545 -0.0986738
8.6128 3.37782 -0.0982124
8.6128 3.42071 -0.0977085
8.6128 3.46415 -0.0971602
8.6128 3.50812 -0.0965658
8.6128 3.55265 -0.0959235
8.6128 3.59774 -0.0952316
8.6128 3.64339 -0.0944881
8.6128 3.68962 -0.0936915
8.6128 3.73642 -0.0928399
8.6128 3.78381 -0.0919316
8.6128 3.83179 -0.090965
8.6128 3.88038 -0.0899385
8.6128 3.92958 -0.0888505
8.6128 3.97939 -0.0876997
8.6128 4.02983 -0.0864846
8.6128 4.0809 -0.085204
8.6128 4.13261 -0.0838567
8.6128 4.18497 -0.0824419
8.6128 4.23799 -0.0809587
8.6128 4.29167 -0.0794064
8.6128 4.34603 -0.0777846
8.6128 4.40106 -0.076093
8.6128 4.4568 -0.0743316
8.6128 4.51323 -0.0725008
8.6128 4.57036 -0.0706009
8.6128 4.62822 -0.0686329
8.6128 4.6868 -0.0665977
8.6128 4.74612 -0.064497
8.6128 4.80619 -0.0623324
8.6128 4.86701 -0.0601061
8.6128 4.92859 -0.0578207
8.6128 4.99095 -0.0554791
8.6128 5.05409 -0.0530846
8.6128 5.11803 -0.050641
8.6128 5.18277 -0.0481524
8.6128 5.24832 -0.0456236
8.6128 5.3147 -0.0430594
8.6128 5.38191 -0.0404655
8.6128 5.44996 -0.0378476
8.6128 5.51888 -0.035212
8.6128 5.58866 -0.0325656
8.6128 5.65931 -0.0299153
8.6128 5.73086 -0.0272685
8.6128 5.80331 -0.0246331
8.6128 5.87666 -0.022017
8.6128 5.95094 -0.0194284
8.6128 6.02616 -0.0168759
8.6128 6.10232 -0.0143681
8.6128 6.17944 -0.0119136
8.6128 6.25753 -0.00952125
8.6128 6.3366 -0.00719962
8.6128 6.41666 -0.00495733
8.6128 6.49774 -0.00280278
8.6128 6.57983 -0.00074411
8.6128 6.66296 0.00121087
8.6128 6.74714 0.00305477
8.6128 6.83237 0.00478068
8.6128 6.91868 0.00638226
8.6128 7.00607 0.00785382
8.6128 7.09457 0.00919039
8.6128 7.18417 0.0103878
8.6128 7.27491 0.0114428
8.6128 7.36679 0.012353
8.6128 7.45982 0.013117
8.6128 7.55403 0.0137344
8.6128 7.64942 0.0142061
8.6128 7.74602 0.014534
8.6128 7.84383 0.014721
8.6128 7.94287 0.0147714
8.6128 8.04316 0.0146905
8.6128 8.14471 0.0144849
8.6128 8.24755 0.0141623
8.6128 8.35167 0.0137312
8.6128 8.45711 0.0132016
8.6128 8.56388 0.012584
8.6128 8.67199 0.01189
8.6128 8.78146 0.0111316
8.6128 8.89232 0.0103217
8.6128 9.00456 0.00947311
8.6128 9.11823 0.00859917
8.6128 9.23332 0.00771299
8.6128 9.34987 0.00682742
8.6128 9.46788 0.00595481
8.6128 9.58738 0.00510674
8.6128 9.70839 0.00429385
8.6128 9.83092 0.00352558
8.6128 9.95499 0.00281003
8.6128 10.0806 0.00215377
8.6128 10.2078 0.00156179
8.6128 10.3367 0.00103739
8.6128 10.4671 0.000582195
8.6128 10.5992 0.000196185
8.6128 10.733 -0.000122192
8.6128 10.8684 -0.000375892
8.6128 11.0055 -0.000569086
8.6128 11.1444 -0.000706949
8.6128 11.285 -0.000795416
8.6128 11.4274 -0.000840937
8.6128 11.5716 -0.000850227
8.6128 11.7176 -0.000830022
8.6128 11.8655 -0.000786863
8.6128 12.0152 -0.000726906
8.6128 12.1668 -0.000655766
8.6128 12.3203 -0.000578398
8.6128 12.4758 -0.000499023
8.6128 12.6332 -0.000421093
8.6128 12.7925 -0.000347286
8.6128 12.9539 -0.000279543
8.6128 13.1174 -0.000219126
8.6128 13.2829 -0.0001667
8.6128 13.4504 -0.000122424
8.6128 13.6201 -8.60555e-05
8.6128 13.792 -5.70457e-05
8.6128 13.966 -3.46406e-05
8.6128 14.1421 -1.79651e-05
8.6128 14.3205 -6.09793e-06
8.6128 14.5012 1.86823e-06
8.6128 14.6841 6.78161e-06
8.6128 14.8694 9.40037e-06
8.6128 15.0569 1.03747e-05
8.6128 15.2469 1.02404e-05
8.6128 15.4392 9.42072e-06
8.6128 15.634 8.23554e-06
8.6128 15.8312 6.91405e-06
8.6128 16.0309 5.60993e-06
8.6128 16.2331 4.41696e-06
8.6128 16.4379 3.38373e-06
8.6128 16.6452 2.52679e-06
8.6128 16.8552 1.84159e-06
8.6128 17.0678 1.31112e-06
8.6128 17.2831 9.12374e-07
8.6128 17.5011 6.208e-07
8.6128 17.7218 4.13118e-07
8.6128 17.9454 2.68896e-07
8.6128 18.1717 1.71193e-07
8.6128 18.4009 1.06596e-07
8.6128 18.633 6.49081e-08
8.6128 18.868 3.86431e-08
8.6128 19.106 2.24884e-08
8.6128 19.347 1.27891e-08
8.6128 19.591 7.1054e-09
8.6128 19.8381 3.85527e-09
8.6128 20.0883 2.04214e-09
8.6128 20.3417 1.05563e-09
8.6128 20.5983 5.32314e-10
8.6128 20.8581 2.61738e-10
8.6128 21.1211 1.25436e-10
8.6128 21.3875 5.85654e-11
8.6128 21.6573 2.66271e-11
8.6128 21.9304 1.17832e-11
8.6128 22.207 5.0726e-12
8.6128 22.4871 2.12283e-12
8.6128 22.7707 8.61898e-13
8.6128 23.0579 3.3838e-13
8.6128 23.3487 1.28014e-13
8.6128 23.6432 4.65023e-14
8.6128 23.9414 1.61618e-14
8.6128 24.2433 5.35468e-15
8.6128 24.5491 1.68515e-15
8.6128 24.8587 5.01956e-16
8.6128 25.1722 1.41028e-16
8.6128 25.4897 3.72475e-17
8.6128 25.8111 9.21812e-18
8.6128 26.1366 2.13112e-18
8.6128 26.4663 4.58921e-19
8.6128 26.8001 9.18039e-20
8.6128 27.138 1.70174e-20
8.6128 27.4803 2.91636e-21
8.6128 27.8269 4.61114e-22
8.6128 28.1778 6.71408e-23
8.6128 28.5332 8.988e-24
8.6128 28.893 1.10462e-24
8.6128 29.2574 1.24467e-25
8.6128 29.6264 1.27262e-26
8.6128 30 0

8.73946 0 -0.068742
8.73946 0.00506649 -0.0687422
8.73946 0.0101338 -0.0687426
8.73946 0.0152026 -0.0687433
8.73946 0.0202739 -0.0687443
8.73946 0.0253484 -0.0687456
8.73946 0.0304268 -0.0687471
8.73946 0.03551 -0.0687489
8.73946 0.0405988 -0.068751
8.73946 0.0456939 -0.0687534
8.73946 0.0507963 -0.0687561
8.73946 0.0559066 -0.0687591
8.73946 0.0610257 -0.0687624
8.73946 0.0661543 -0.0687659
8.73946 0.0712934 -0.0687698
8.73946 0.0764436 -0.0687739
8.73946 0.0816059 -0.0687784
8.73946 0.086781 -0.0687832
8.73946 0.0919697 -0.0687882
8.73946 0.0971728 -0.0687936
8.73946 0.102391 -0.0687993
8.73946 0.107626 -0.0688053
8.73946 0.112877 -0.0688116
8.73946 0.118146 -0.0688182
8.73946 0.123434 -0.0688252
8.73946 0.128741 -0.0688325
8.73946 0.134068 -0.0688401
8.73946 0.139417 -0.0688481
8.73946 0.144787 -0.0688564
8.73946 0.15018 -0.0688651
8.73946 0.155596 -0.0688741
8.73946 0.161037 -0.0688835
8.73946 0.166503 -0.0688932
8.73946 0.171996 -0.0689033
8.73946 0.177515 -0.0689138
8.73946 0.183063 -0.0689247
8.73946 0.188639 -0.068936
8.73946 0.194244 -0.0689477
8.73946 0.19988 -0.0689598
8.73946 0.205548 -0.0689722
8.73946 0.211248 -0.0689852
8.73946 0.216981 -0.0689985
8.73946 0.222748 -0.0690123
8.73946 0.22855 -0.0690265
8.73946 0.234388 -0.0690412
8.73946 0.240263 -0.0690563
8.73946 0.246175 -0.0690719
8.73946 0.252126 -0.069088
8.73946 0.258117 -0.0691045
8.73946 0.264148 -0.0691216
8.73946 0.270221 -0.0691392
8.73946 0.276336 -0.0691573
8.73946 0.282495 -0.0691759
8.73946 0.288698 -0.0691951
8.73946 0.294946 -0.0692148
8.73946 0.301241 -0.0692351
8.73946 0.307582 -0.069256
8.73946 0.313973 -0.0692774
8.73946 0.320412 -0.0692995
8.73946 0.326902 -0.0693222
8.73946 0.333443 -0.0693455
8.73946 0.340037 -0.0693694
8.73946 0.346684 -0.069394
8.73946 0.353385 -0.0694193
8.73946 0.360142 -0.0694452
8.73946 0.366955 -0.0694719
8.73946 0.373826 -0.0694992
8.73946 0.380756 -0.0695273
8.73946 0.387746 -0.0695562
8.73946 0.394796 -0.0695858
8.73946 0.401908 -0.0696162
8.73946 0.409084 -0.0696474
8.73946 0.416324 -0.0696794
8.73946 0.423629 -0.0697122
8.73946 0.431001 -0.0697459
8.73946 0.43844 -0.0697805
8.73946 0.445948 -0.0698159
8.73946 0.453526 -0.0698523
8.73946 0.461176 -0.0698896
8.73946 0.468898 -0.0699279
8.73946 0.476693 -0.0699671
8.73946 0.484564 -0.0700073
8.73946 0.49251 -0.0700486
8.73946 0.500534 -0.0700909
8.73946 0.508636 -0.0701343
8.73946 0.516819 -0.0701787
8.73946 0.525082 -0.0702243
8.73946 0.533428 -0.070271
8.73946 0.541858 -0.0703189
8.73946 0.550372 -0.070368
8.73946 0.558974 -0.0704183
8.73946 0.567663 -0.0704698
8.73946 0.576441 -0.0705226
8.73946 0.585309 -0.0705767
8.73946 0.59427 -0.0706322
8.73946 0.603324 -0.070689
8.73946 0.612472 -0.0707472
8.73946 0.621717 -0.0708068
8.73946 0.63106 -0.0708679
8.73946 0.640501 -0.0709304
8.73946 0.650043 -0.0709945
8.73946 0.659687 -0.0710601
8.73946 0.669435 -0.0711273
8.73946 0.679288 -0.0711962
8.73946 0.689248 -0.0712667
8.73946 0.699315 -0.0713388
8.73946 0.709493 -0.0714127
8.73946 0.719782 -0.0714884
8.73946 0.730184 -0.0715659
8.73946 0.740701 -0.0716452
8.73946 0.751334 -0.0717263
8.73946 0.762085 -0.0718094
8.73946 0.772956 -0.0718945
8.73946 0.783948 -0.0719815
8.73946 0.795063 -0.0720706
8.73946 0.806303 -0.0721617
8.73946 0.81767 -0.072255
8.73946 0.829165 -0.0723504
8.73946 0.84079 -0.0724481
8.73946 0.852548 -0.072548
8.73946 0.864439 -0.0726502
8.73946 0.876466 -0.0727547
8.73946 0.888631 -0.0728616
8.73946 0.900935 -0.0729709
8.73946 0.91338 -0.0730827
8.73946 0.925969 -0.0731971
8.73946 0.938704 -0.073314
8.73946 0.951586 -0.0734335
8.73946 0.964617 -0.0735557
8.73946 0.9778 -0.0736805
8.73946 0.991136 -0.0738082
8.73946 1.00463 -0.0739387
8.73946 1.01828 -0.074072
8.73946 1.03209 -0.0742082
8.73946 1.04606 -0.0743474
8.73946 1.0602 -0.0744895
8.73946 1.0745 -0.0746347
8.73946 1.08897 -0.0747831
8.73946 1.10361 -0.0749345
8.73946 1.11843 -0.0750892
8.73946 1.13342 -0.0752471
8.73946 1.14859 -0.0754083
8.73946 1.16394 -0.0755728
8.73946 1.17947 -0.0757406
8.73946 1.19519 -0.075912
8.73946 1.21109 -0.0760867
8.73946 1.22719 -0.076265
8.73946 1.24348 -0.0764468
8.73946 1.25996 -0.0766323
8.73946 1.27664 -0.0768213
8.73946 1.29352 -0.077014
8.73946 1.31061 -0.0772104
8.73946 1.3279 -0.0774106
8.73946 1.3454 -0.0776145
8.73946 1.36311 -0.0778222
8.73946 1.38103 -0.0780337
8.73946 1.39917 -0.078249
8.73946 1.41753 -0.0784682
8.73946 1.43612 -0.0786913
8.73946 1.45493 -0.0789182
8.73946 1.47396 -0.0791491
8.73946 1.49323 -0.0793838
8.73946 1.51274 -0.0796225
8.73946 1.53248 -0.0798651
8.73946 1.55246 -0.0801115
8.73946 1.57269 -0.0803618
8.73946 1.59316 -0.0806159
8.73946 1.61388 -0.0808739
8.73946 1.63486 -0.0811357
8.73946 1.65609 -0.0814011
8.73946 1.67758 -0.0816703
8.73946 1.69934 -0.0819431
8.73946 1.72136 -0.0822195
8.73946 1.74366 -0.0824994
8.73946 1.76623 -0.0827826
8.73946 1.78907 -0.0830692
8.73946 1.8122 -0.083359
8.73946 1.83561 -0.0836518
8.73946 1.85931 -0.0839476
8.73946 1.8833 -0.0842462
8.73946 1.90758 -0.0845474
8.73946 1.93217 -0.0848511
8.73946 1.95706 -0.085157
8.73946 1.98225 -0.085465
8.73946 2.00776 -0.0857749
8.73946 2.03359 -0.0860863
8.73946 2.05973 -0.0863991
8.73946 2.08619 -0.0867129
8.73946 2.11299 -0.0870275
8.73946 2.14011 -0.0873425
8.73946 2.16758 -0.0876576
8.73946 2.19538 -0.0879724
8.73946 2.22352 -0.0882865
8.73946 2.25202 -0.0885995
8.73946 2.28087 -0.0889108
8.73946 2.31008 -0.0892202
8.73946 2.33965 -0.0895269
8.73946 2.36959 -0.0898306
8.73946 2.3999 -0.0901305
8.73946 2.43058 -0.0904262
8.73946 2.46165 -0.0907169
8.73946 2.49311 -0.0910019
8.73946 2.52495 -0.0912806
8.73946 2.5572 -0.0915522
8.73946 2.58984 -0.0918158
8.73946 2.62289 -0.0920706
8.73946 2.65636 -0.0923158
8.73946 2.69024 -0.0925504
8.73946 2.72454 -0.0927734
8.73946 2.75927 -0.0929837
8.73946 2.79443 -0.0931804
8.73946 2.83004 -0.0933622
8.73946 2.86608 -0.0935281
8.73946 2.90258 -0.0936767
8.73946 2.93953 -0.0938068
8.73946 2.97695 -0.0939171
8.73946 3.01483 -0.0940062
8.73946 3.05319 -0.0940726
8.73946 3.09202 -0.0941148
8.73946 3.13134 -0.0941314
8.73946 3.17116 -0.0941206
8.73946 3.21147 -0.094081
8.73946 3.25228 -0.0940107
8.73946 3.29361 -0.093908
8.73946 3.33545 -0.0937712
8.73946 3.37782 -0.0935985
8.73946 3.42071 -0.0933878
8.73946 3.46415 -0.0931374
8.73946 3.50812 -0.0928453
8.73946 3.55265 -0.0925095
8.73946 3.59774 -0.0921281
8.73946 3.64339 -0.091699
8.73946 3.68962 -0.0912201
8.73946 3.73642 -0.0906896
8.73946 3.78381 -0.0901053
8.73946 3.83179 -0.0894653
8.73946 3.88038 -0.0887675
8.73946 3.92958 -0.0880101
8.73946 3.97939 -0.0871911
8.73946 4.02983 -0.0863087
8.73946 4.0809 -0.0853612
8.73946 4.13261 -0.0843468
8.73946 4.18497 -0.083264
8.73946 4.23799 -0.0821113
8.73946 4.29167 -0.0808875
8.73946 4.34603 -0.0795913
8.73946 4.40106 -0.0782219
8.73946 4.4568 -0.0767784
8.73946 4.51323 -0.0752602
8.73946 4.57036 -0.073667
8.73946 4.62822 -0.0719989
8.73946 4.6868 -0.070256
8.73946 4.74612 -0.0684387
8.73946 4.80619 -0.0665481
8.73946 4.86701 -0.0645853
8.73946 4.92859 -0.0625519
8.73946 4.99095 -0.0604497
8.73946 5.05409 -0.0582813
8.73946 5.11803 -0.0560494
8.73946 5.18277 -0.0537573
8.73946 5.24832 -0.0514086
8.73946 5.3147 -0.0490075
8.73946 5.38191 -0.0465586
8.73946 5.44996 -0.044067
8.73946 5.51888 -0.0415382
8.73946 5.58866 -0.0389784
8.73946 5.65931 -0.0363939
8.73946 5.73086 -0.0337916
8.73946 5.80331 -0.031179
8.73946 5.87666 -0.0285636
8.73946 5.95094 -0.0259537
8.73946 6.02616 -0.0233575
8.73946 6.10232 -0.0207837
8.73946 6.17944 -0.0182413
8.73946 6.25753 -0.0157392
8.73946 6.3366 -0.0132866
8.73946 6.41666 -0.0108927
8.73946 6.49774 -0.00856667
8.73946 6.57983 -0.00631757
8.73946 6.66296 -0.00415425
8.73946 6.74714 -0.00208531
8.73946 6.83237 -0.000119005
8.73946 6.91868 0.00173687
8.73946 7.00607 0.00347503
8.73946 7.09457 0.00508879
8.73946 7.18417 0.00657219
8.73946 7.27491 0.00792001
8.73946 7.36679 0.0091279
8.73946 7.45982 0.0101924
8.73946 7.55403 0.0111112
8.73946 7.64942 0.0118829
8.73946 7.74602 0.0125071
8.73946 7.84383 0.0129849
8.73946 7.94287 0.0133183
8.73946 8.04316 0.0135107
8.73946 8.14471 0.0135666
8.73946 8.24755 0.0134919
8.73946 8.35167 0.0132935
8.73946 8.45711 0.0129796
8.73946 8.56388 0.0125595
8.73946 8.67199 0.0120434
8.73946 8.78146 0.0114427
8.73946 8.89232 0.0107694
8.73946 9.00456 0.0100361
8.73946 9.11823 0.00925589
8.73946 9.23332 0.00844226
8.73946 9.34987 0.00760859
8.73946 9.46788 0.00676812
8.73946 9.58738 0.00593363
8.73946 9.70839 0.00511723
8.73946 9.83092 0.00433011
8.73946 9.95499 0.00358229
8.73946 10.0806 0.00288246
8.73946 10.2078 0.00223781
8.73946 10.3367 0.00165386
8.73946 10.4671 0.00113448
8.73946 10.5992 0.000681785
8.73946 10.733 0.000296209
8.73946 10.8684 -2.34012e-05
8.73946 11.0055 -0.000279657
8.73946 11.1444 -0.000476438
8.73946 11.285 -0.000618675
8.73946 11.4274 -0.000712103
8.73946 11.5716 -0.000763009
8.73946 11.7176 -0.000777972
8.73946 11.8655 -0.000763618
8.73946 12.0152 -0.000726395
8.73946 12.1668 -0.000672375
8.73946 12.3203 -0.000607099
8.73946 12.4758 -0.000535455
8.73946 12.6332 -0.000461602
8.73946 12.7925 -0.000388929
8.73946 12.9539 -0.000320063
8.73946 13.1174 -0.000256899
8.73946 13.2829 -0.000200659
8.73946 13.4504 -0.000151982
8.73946 13.6201 -0.000111011
8.73946 13.792 -7.74958e-05
8.73946 13.966 -5.08982e-05
8.73946 14.1421 -3.04817e-05
8.73946 14.3205 -1.54001e-05
8.73946 14.5012 -4.7685e-06
8.73946 14.6841 2.27813e-06
8.73946 14.8694 6.5425e-06
8.73946 15.0569 8.73635e-06
8.73946 15.2469 9.46481e-06
8.73946 15.4392 9.22159e-06
8.73946 15.634 8.39256e-06
8.73946 15.8312 7.26543e-06
8.73946 16.0309 6.04304e-06
8.73946 16.2331 4.85853e-06
8.73946 16.4379 3.79045e-06
8.73946 16.6452 2.87695e-06
8.73946 16.8552 2.12812e-06
8.73946 17.0678 1.53605e-06
8.73946 17.2831 1.08275e-06
8.73946 17.5011 7.45758e-07
8.73946 17.7218 5.02086e-07
8.73946 17.9454 3.30487e-07
8.73946 18.1717 2.12698e-07
8.73946 18.4009 1.33845e-07
8.73946 18.633 8.23446e-08
8.73946 18.868 4.95217e-08
8.73946 19.106 2.91071e-08
8.73946 19.347 1.67162e-08
8.73946 19.591 9.37759e-09
8.73946 19.8381 5.13718e-09
8.73946 20.0883 2.74719e-09
8.73946 20.3417 1.4336e-09
8.73946 20.5983 7.29744e-10
8.73946 20.8581 3.62196e-10
8.73946 21.1211 1.75212e-10
8.73946 21.3875 8.25734e-11
8.73946 21.6573 3.78946e-11
8.73946 21.9304 1.69266e-11
8.73946 22.207 7.35526e-12
8.73946 22.4871 3.10702e-12
8.73946 22.7707 1.27335e-12
8.73946 23.0579 5.04624e-13
8.73946 23.3487 1.92707e-13
8.73946 23.6432 7.06639e-14
8.73946 23.9414 2.47915e-14
8.73946 24.2433 8.2917e-15
8.73946 24.5491 2.63422e-15
8.73946 24.8587 7.92112e-16
8.73946 25.1722 2.24666e-16
8.73946 25.4897 5.99022e-17
8.73946 25.8111 1.49659e-17
8.73946 26.1366 3.49284e-18
8.73946 26.4663 7.59304e-19
8.73946 26.8001 1.53334e-19
8.73946 27.138 2.86922e-20
8.73946 27.4803 4.96357e-21
8.73946 27.8269 7.92188e-22
8.73946 28.1778 1.16429e-22
8.73946 28.5332 1.57316e-23
8.73946 28.893 1.95137e-24
8.73946 29.2574 2.2191e-25
8.73946 29.6264 2.2894e-26
8.73946 30 0

8.86612 0 -0.0516337
8.86612 0.00506649 -0.0516339
8.86612 0.0101338 -0.0516343
8.86612 0.0152026 -0.0516351
8.86612 0.0202739 -0.0516362
8.86612 0.0253484 -0.0516377
8.86612 0.0304268 -0.0516394
8.86612 0.03551 -0.0516415
8.86612 0.0405988 -0.0516439
8.86612 0.0456939 -0.0516466
8.86612 0.0507963 -0.0516496
8.86612 0.0559066 -0.051653
8.86612 0.0610257 -0.0516567
8.86612 0.0661543 -0.0516607
8.86612 0.0712934 -0.0516651
8.86612 0.0764436 -0.0516698
8.86612 0.0816059 -0.0516748
8.86612 0.086781 -0.0516802
8.86612 0.0919697 -0.0516859
8.86612 0.0971728 -0.051692
8.86612 0.102391 -0.0516985
8.86612 0.107626 -0.0517052
8.86612 0.112877 -0.0517124
8.86612 0.118146 -0.0517199
8.86612 0.123434 -0.0517278
8.86612 0.128741 -0.051736
8.86612 0.134068 -0.0517447
8.86612 0.139417 -0.0517537
8.86612 0.144787 -0.0517631
