0.0146868017338139 0.570867324320225 0.383967422010142
0.0146868017338139 0.576323433933597 0.383667130113332
0.0146868017338139 0.581816576427641 0.383362155123287
0.0146868017338139 0.587347104775839 0.383052430290756
0.0146868017338139 0.592915374353984 0.382737888011924
0.0146868017338139 0.59852174296301 0.382418459822341
0.0146868017338139 0.604166570851982 0.382094076390973
0.0146868017338139 0.609850220741253 0.381764667514375
0.0146868017338139 0.615573057845761 0.381430162111001
0.0146868017338139 0.621335449898504 0.381090488215652
0.0146868017338139 0.627137767174164 0.38074557297408
0.0146868017338139 0.632980382512906 0.380395342637751
0.0146868017338139 0.638863671344331 0.380039722558774
0.0146868017338139 0.644788011711599 0.379678637185018
0.0146868017338139 0.650753784295727 0.379312010055413
0.0146868017338139 0.656761372440043 0.378939763795456
0.0146868017338139 0.662811162174826 0.37856182011292
0.0146868017338139 0.668903542242104 0.378178099793803
0.0146868017338139 0.675038904120639 0.37778852269849
0.0146868017338139 0.68121764205108 0.377393007758177
0.0146868017338139 0.687440153061294 0.376991472971552
0.0146868017338139 0.693706836991882 0.376583835401738
0.0146868017338139 0.700018096521869 0.376170011173527
0.0146868017338139 0.706374337194577 0.375749915470918
0.0146868017338139 0.712775967443691 0.375323462534952
0.0146868017338139 0.719223398619495 0.374890565661886
0.0146868017338139 0.72571704501531 0.374451137201702
0.0146868017338139 0.732257323894114 0.374005088556973
0.0146868017338139 0.738844655515353 0.3735523301821
0.0146868017338139 0.745479463161947 0.373092771582937
0.0146868017338139 0.752162173167488 0.372626321316819
0.0146868017338139 0.758893214943636 0.372152886993017
0.0146868017338139 0.76567302100771 0.371672375273617
0.0146868017338139 0.772502027010482 0.371184691874875
0.0146868017338139 0.779380671764171 0.370689741569027
0.0146868017338139 0.786309397270638 0.370187428186608
0.0146868017338139 0.793288648749787 0.369677654619278
0.0146868017338139 0.800318874668179 0.369160322823172
